dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
vehicle,ga,23,23,0,23,0,isolate_F,0.8417429193899781,0.8470588235294118,13.754291337504753,-7.266921953259759,16.768714904785156,20,100
vehicle,sa,23,23,0,23,0,isolate_F,0.8388235294117647,0.8352941176470589,12.459030003028532,-7.459672870296435,12.036487102508545,42,100
vehicle,grid,24,24,0,24,0,isolate_F,0.8550217864923747,0.8411764705882353,10.555555555555557,-7.0,11.773137331008911,56,100
vehicle,random,24,24,0,24,0,isolate_F,0.8624400871459695,0.8176470588235294,9.791015900985752,-6.171741444883793,10.866342067718506,5,100
vehicle,bo_tpe,24,24,0,24,0,isolate_F,0.862450980392157,0.8294117647058824,10.218983377622838,-6.362389426872206,15.349454164505005,5,100
vehicle,pso,24,24,0,24,0,isolate_F,0.8624400871459695,0.8529411764705882,10.558455950057184,-7.580820399323651,11.976995468139648,21,100
vehicle,de,24,24,0,24,0,isolate_F,0.8624509803921567,0.8529411764705882,7.307702229625077,-5.566584213301935,12.421221733093262,20,100
vehicle,ga,24,24,0,24,0,isolate_F,0.8624291938997821,0.8470588235294118,10.936658282797307,-7.833364006923395,15.074485301971436,20,100
vehicle,sa,24,24,0,24,0,isolate_F,0.8609586056644879,0.8470588235294118,12.360808335138636,-7.75432902294472,18.261370420455933,34,100
vehicle,grid,25,25,0,25,0,isolate_F,0.853507625272331,0.8352941176470589,8.333333333333334,-7.0,11.951561689376831,65,100
vehicle,random,25,25,0,25,0,isolate_F,0.8520261437908496,0.8529411764705882,11.275956394049544,-7.862896664754277,11.040483951568604,5,100
vehicle,bo_tpe,25,25,0,25,0,isolate_F,0.860893246187364,0.8352941176470589,10.68857512975141,-8.076293196189946,14.184078216552734,18,100
vehicle,pso,25,25,0,25,0,isolate_F,0.8594008714596949,0.8411764705882353,10.448107068207923,-7.668916070669915,12.998233318328857,72,100
vehicle,de,25,25,0,25,0,isolate_F,0.8579193899782135,0.8411764705882353,11.382484546125188,-8.553495392526939,15.528263807296753,70,100
vehicle,ga,25,25,0,25,0,isolate_F,0.8609150326797386,0.8411764705882353,9.578085284895872,-7.542099372382462,13.850064039230347,72,100
vehicle,sa,25,25,0,25,0,isolate_F,0.8564379084967321,0.8529411764705882,11.580287780176036,-8.478455821501868,9.084772825241089,37,100
vehicle,grid,26,26,0,26,0,isolate_F,0.8594117647058823,0.8588235294117647,15.0,-9.0,11.803622722625732,75,100
vehicle,random,26,26,0,26,0,isolate_F,0.8638671023965141,0.8294117647058824,14.273255210020587,-8.098052661136002,10.869919538497925,5,100
vehicle,bo_tpe,26,26,0,26,0,isolate_F,0.8668300653594772,0.8529411764705882,12.070752208954403,-7.742966534949632,18.553113222122192,5,100
vehicle,pso,26,26,0,26,0,isolate_F,0.8653594771241829,0.8529411764705882,12.198563758373302,-7.694808492774938,18.31964921951294,21,100
vehicle,de,26,26,0,26,0,isolate_F,0.8668082788671023,0.8352941176470589,14.49261080289048,-7.999414368376132,16.666499137878418,30,100
vehicle,ga,26,26,0,26,0,isolate_F,0.8653376906318083,0.8529411764705882,13.167470375005948,-8.085544291255651,17.546996593475342,37,100
